Sent,Received,Returned,Frames,Nodes
1978836552842,1978995183937,1979070733298,13,18
1978841616054,1978964607504,1979075808409,13,18
1978846679204,1978946921393,1979080893990,13,18
1978851740493,1978920027807,1979085980349,13,18
1978856801449,1978887839204,1979091131948,13,18
1978861878623,1979008437594,1979096450373,13,18
1978866942938,1978897964361,1979101516070,13,18
1978872009911,1978887983162,1979106583746,13,18
1978877072966,1978945330076,1979111654887,13,18
1978882140152,1978913148213,1979116723793,13,18
1978887206200,1978943948466,1979121787018,13,18
1978892270735,1979031453564,1979126855513,13,18
1978897344608,1978965555061,1979131919413,13,18
