Sent,Received,Returned,Frames,Nodes
1894607779964,1894634017733,1894669286288,12,9
1894612928179,1894634253387,1894674437649,12,9
1894618012337,1894654922268,1894679527274,12,9
1894623101889,1894639367362,1894684679449,12,9
1894628200379,1894665180693,1894689783376,12,9
1894633307349,1894670301346,1894694936853,12,9
1894638450304,1894654865012,1894700098839,12,9
1894643592581,1894659958241,1894705248451,12,9
1894648688637,1894665065022,1894710407418,12,9
1894653839558,1894690932702,1894715525038,12,9
1894658986334,1894701187601,1894720674555,12,9
1894664137133,1894670179041,1894725827125,12,9
