Sent,Received,Returned,Frames,Nodes
1920645634497,1920711949313,1920794272227,29,12
1920650808543,1920742667831,1920799574936,29,12
1920655914054,1920667255578,1920804698050,29,12
1920661026453,1920677498585,1920809887833,29,12
1920666133369,1920742724406,1920815015414,29,12
1920671262755,1920687675419,1920820159777,29,12
1920676374061,1920752958722,1920825289083,29,12
1920681486322,1920758162611,1920830412687,29,12
1920686597174,1920702929259,1920835577492,29,12
1920691688166,1920702943844,1920840716944,29,12
1920696773103,1920758125908,1920845842785,29,12
1920701855784,1920773726690,1920850979514,29,12
1920706940044,1920789277797,1920856105242,29,12
1920712060461,1920799642832,1920861230058,29,12
1920717183055,1920809887503,1920866351304,29,12
1920722281497,1920804843171,1920871466705,29,12
1920727352460,1920820262056,1920876580833,29,12
1920732425969,1920820233431,1920881683005,29,12
1920737492866,1920820252703,1920886778023,29,12
1920742602929,1920830537713,1920891869703,29,12
1920747838842,1920820167309,1920896958743,29,12
1920752938923,1920846004418,1920902082489,29,12
1920758158641,1920810797187,1920907200264,29,12
1920763413393,1920845996028,1920912314692,29,12
1920768487531,1920851265541,1920917480232,29,12
1920773654106,1920856407597,1920922572721,29,12
1920778812674,1920826202647,1920927670381,29,12
1920783941347,1920861510698,1920932797159,29,12
1920789123670,1920800451497,1920937945051,29,12
