Sent,Received,Returned,Frames,Nodes
1874778923697,1874794325751,1874881274766,20,5
1874784046218,1874789199822,1874886378854,20,5
1874789177711,1874809696036,1874891488113,20,5
1874794344026,1874799462582,1874896666654,20,5
1874799426150,1874804605015,1874901764009,20,5
1874804619707,1874819933475,1874906889628,20,5
1874809715425,1874819909488,1874912022474,20,5
1874814843858,1874819921064,1874917269576,20,5
1874819952170,1874825049433,1874922404746,20,5
1874825047391,1874840428963,1874927554565,20,5
1874830172915,1874840502571,1874932632321,20,5
1874835339611,1874840492088,1874937763342,20,5
1874840407053,1874850683182,1874942911433,20,5
1874845502640,1874865951375,1874947969937,20,5
1874850604404,1874855737594,1874953080028,20,5
1874855674321,1874876165288,1874958302044,20,5
1874860770074,1874876140477,1874963388708,20,5
1874865900680,1874881234751,1874968541475,20,5
1874871006396,1874881245410,1874973671554,20,5
1874876128206,1874886357951,1874978814200,20,5
