Sent,Received,Returned,Frames,Nodes
1915664622875,1915699454380,1915735940962,11,12
1915669687223,1915675927528,1915747782846,11,12
1915675907292,1915710280177,1915752940529,11,12
1915683542097,1915752882949,1915758051978,11,12
1915689024052,1915736708229,1915763108465,11,12
1915698377561,1915710321416,1915768174149,11,12
1915705244255,1915741064901,1915774236563,11,12
1915710308574,1915763120110,1915779290613,11,12
1915715387238,1915745904698,1915784487829,11,12
1915720444857,1915727462523,1915789551652,11,12
1915725516236,1915742692471,1915794600952,11,12
