Sent,Received,Returned,Frames,Nodes
1871455250737,1871470563997,1871593346243,27,4
1871460319906,1871475639075,1871598428481,27,4
1871465427009,1871470533374,1871603479410,27,4
1871470546069,1871485884306,1871608557077,27,4
1871475631744,1871490956991,1871613679316,27,4
1871480725675,1871496080085,1871618800080,27,4
1871485828627,1871490961733,1871623910608,27,4
1871490914866,1871501175724,1871629016505,27,4
1871496037402,1871501151637,1871634121016,27,4
1871501146488,1871511471201,1871639228566,27,4
1871506316302,1871516593365,1871644342320,27,4
1871511510657,1871516629768,1871649450589,27,4
1871516618571,1871521777536,1871654568837,27,4
1871521752812,1871532017355,1871659701376,27,4
1871526904145,1871532054500,1871664776247,27,4
1871532024355,1871537154818,1871669882042,27,4
1871537134194,1871552437714,1871674977090,27,4
1871542271521,1871557537847,1871680076818,27,4
1871547339319,1871557522490,1871685181936,27,4
1871552456153,1871562642690,1871690285508,27,4
1871557539651,1871567778736,1871695409203,27,4
1871562651781,1871567836228,1871700512502,27,4
1871567847030,1871578072440,1871705635267,27,4
1871572951045,1871590126745,1871710741330,27,4
1871578061260,1871585037728,1871715847623,27,4
1871583145632,1871600327691,1871720952699,27,4
1871588232152,1871600319467,1871726079958,27,4
