Sent,Received,Returned,Frames,Nodes
1924513245403,1924553327437,1924620556167,13,13
1924523490232,1924603617111,1924630626436,13,13
1924528568807,1924569952204,1924646050794,13,13
1924533652313,1924645921462,1924656123863,13,13
1924538718448,1924560241300,1924661249676,13,13
1924543787129,1924630782836,1924666316446,13,13
1924548852096,1924666351369,1924671414567,13,13
1924553927891,1924584521064,1924676476726,13,13
1924559000307,1924651056541,1924681738248,13,13
1924564076332,1924594704019,1924686826477,13,13
1924569149750,1924650979402,1924692117085,13,13
1924579448671,1924599492859,1924697254462,13,13
1924584527712,1924681712561,1924702491551,13,13
