Sent,Received,Returned,Frames,Nodes
1866206412853,1866216682754,1866341249869,26,3
1866211524283,1866221779323,1866346387416,26,3
1866216619634,1866221745850,1866351497542,26,3
1866221725098,1866232031184,1866356644210,26,3
1866226821927,1866232009216,1866361808760,26,3
1866231977685,1866242383135,1866366938692,26,3
1866237132606,1866247615391,1866372098012,26,3
1866242331073,1866252760158,1866377262528,26,3
1866247550530,1866252710810,1866382429054,26,3
1866252810168,1866263202036,1866387534968,26,3
1866258002514,1866263320941,1866392668689,26,3
1866263251951,1866273737344,1866397839762,26,3
1866268449368,1866273668300,1866403031800,26,3
1866273638915,1866284123427,1866408176771,26,3
1866278871085,1866289338113,1866413338993,26,3
1866284190999,1866289384920,1866419473826,26,3
1866289419279,1866299763840,1866424611083,26,3
1866294670750,1866299845448,1866429737877,26,3
1866299869928,1866305156969,1866434882398,26,3
1866305106552,1866315582439,1866440008123,26,3
1866310295048,1866315658466,1866445190555,26,3
1866315532597,1866320793946,1866450348069,26,3
1866320681353,1866331097252,1866455527535,26,3
1866325810792,1866331117867,1866460671306,26,3
1866330928263,1866336283645,1866465861906,26,3
1866336088081,1866341453643,1866471066801,26,3
