Sent,Received,Returned,Frames,Nodes
1979276422614,1979420533946,1979475848380,14,18
1979284381787,1979320502231,1979487430203,14,18
1979289445131,1979358619631,1979492502754,14,18
1979294510014,1979305792325,1979497569908,14,18
1979299571676,1979437666764,1979527439035,14,18
1979304634586,1979442726438,1979532560941,14,18
1979309695797,1979452879146,1979543436553,14,18
1979314758351,1979463013178,1979548501037,14,18
1979319822667,1979465637136,1979553559308,14,18
1979324886820,1979457840213,1979558620508,14,18
1979329950625,1979527430649,1979568530652,14,18
1979335014166,1979353794165,1979573592317,14,18
1979340077979,1979351378973,1979578649025,14,18
1979345141340,1979406041247,1979600577049,14,18
