Sent,Received,Returned,Frames,Nodes
1880772010082,1880787265511,1880895014402,24,6
1880777080704,1880802691659,1880900123295,24,6
1880782160024,1880792339019,1880905264167,24,6
1880787256571,1880797530736,1880910441786,24,6
1880792354581,1880797631175,1880915555597,24,6
1880797423223,1880807807722,1880920652120,24,6
1880802490759,1880828296857,1880925742632,24,6
1880807563642,1880818089726,1880930886676,24,6
1880812641270,1880828282807,1880936063225,24,6
1880817864645,1880838639478,1880941278183,24,6
1880822957661,1880828210999,1880946656977,24,6
1880828058929,1880848843306,1880951772729,24,6
1880833281019,1880838630859,1880957024551,24,6
1880838546888,1880848829160,1880962233286,24,6
1880843652704,1880858991604,1880967451495,24,6
1880848765093,1880864083780,1880972707364,24,6
1880853867776,1880869229010,1880977937715,24,6
1880858934035,1880869237572,1880983165133,24,6
1880864042099,1880884592399,1880988359717,24,6
1880869221080,1880874378071,1880993605339,24,6
1880874331775,1880889769355,1880998849931,24,6
1880879414788,1880900207711,1881004053034,24,6
1880884577058,1880905335805,1881009256464,24,6
1880889813346,1880895072145,1881014498182,24,6
