Sent,Received,Returned,Frames,Nodes
1872022603532,1872032861355,1872172588220,29,4
1872027693387,1872038002764,1872177727247,29,4
1872032815002,1872048315318,1872182825550,29,4
1872037977672,1872043172502,1872187920643,29,4
1872043140544,1872053573504,1872193011900,29,4
1872048329099,1872053501021,1872198306171,29,4
1872053637407,1872063913884,1872203469374,29,4
1872058772617,1872063972762,1872208753060,29,4
1872063929731,1872079671963,1872213828551,29,4
1872069094989,1872084789738,1872218914638,29,4
1872074322598,1872090102824,1872224086960,29,4
1872079587342,1872090242896,1872229276593,29,4
1872084977487,1872090166058,1872234454381,29,4
1872090154403,1872100618255,1872239660898,29,4
1872095385488,1872100576648,1872244972641,29,4
1872100534352,1872110891898,1872250126937,29,4
1872105697949,1872110926594,1872255325055,29,4
1872110858447,1872121249138,1872260537004,29,4
1872116020662,1872126642813,1872265712093,29,4
1872121195329,1872126595118,1872270910957,29,4
1872126360851,1872136824282,1872276135478,29,4
1872131531112,1872141917027,1872281473633,29,4
1872136629507,1872141878061,1872286667827,29,4
1872141763029,1872146955847,1872291990705,29,4
1872146886243,1872152036312,1872297187529,29,4
1872152014140,1872162313465,1872302357014,29,4
1872157152383,1872162241559,1872307594591,29,4
1872162263697,1872172552850,1872312960947,29,4
1872167405378,1872182788103,1872318143361,29,4
