Sent,Received,Returned,Frames,Nodes
1944340546538,1944417488764,1944472152022,15,15
1944345611411,1944446240491,1944485981856,15,15
1944350672782,1944481874853,1944492035625,15,15
1944355736341,1944443914070,1944497158251,15,15
1944371034651,1944436540728,1944502228634,15,15
1944379879432,1944436592734,1944507372698,15,15
1944395434050,1944428406662,1944512469337,15,15
1944400497952,1944438693045,1944517544282,15,15
1944405561235,1944487102731,1944522741847,15,15
1944410623355,1944512421155,1944527909771,15,15
1944415688160,1944431722476,1944536581178,15,15
1944420754502,1944497474128,1944541717322,15,15
1944425825060,1944455147884,1944546785481,15,15
1944430899989,1944492503350,1944551861259,15,15
1944436001820,1944487410838,1944556968521,15,15
