Sent,Received,Returned,Frames,Nodes
1924208689051,1924324549096,1924340147444,12,13
1924213773392,1924329665731,1924349973159,12,13
1924218838878,1924340817779,1924357646745,12,13
1924223901605,1924357664330,1924367481550,12,13
1924228965991,1924317620817,1924383453614,12,13
1924234027013,1924299451582,1924388518273,12,13
1924239092633,1924340776737,1924393575142,12,13
1924244158919,1924345844730,1924398648916,12,13
1924249227763,1924317615928,1924403837174,12,13
1924258281769,1924317604647,1924409116086,12,13
1924263362113,1924290987010,1924414243860,12,13
1924268444021,1924332812652,1924420346031,12,13
