Sent,Received,Returned,Frames,Nodes
3800380693533,3800486811462,3800491936152,17,14
3800385789918,3800445589448,3800507393332,17,14
3800390863146,3800514885728,3800519952943,17,14
3800395932810,3800488330772,3800525020622,17,14
3800401002781,3800471501908,3800530107362,17,14
3800406072453,3800509647874,3800535441591,17,14
3800411140848,3800504541972,3800540509353,17,14
3800416209109,3800455730340,3800545573377,17,14
3800421279608,3800455723837,3800550642088,17,14
3800426348521,3800530078022,3800555735888,17,14
3800431412431,3800446324958,3800561074564,17,14
3800436474248,3800540437857,3800566170441,17,14
3800441535394,3800560907181,3800571236607,17,14
3800446596751,3800461500527,3800576300779,17,14
3800451660677,3800488320954,3800581361313,17,14
3800456724974,3800560929640,3800586426039,17,14
3800461789705,3800534154852,3800591496322,17,14
