Sent,Received,Returned,Frames,Nodes
3836788949054,3836856514711,3836916185620,24,17
3836794042648,3836869989663,3836921257848,24,17
3836799111816,3836921465040,3836926534861,24,17
3836804176727,3836906014389,3836931558763,24,17
3836809237355,3836890289770,3836936636627,24,17
3836814298253,3836921352773,3836941733830,24,17
3836819366485,3836931495276,3836946816789,24,17
3836824432080,3836891977525,3836951915512,24,17
3836829492539,3836839728768,3836956984321,24,17
3836834553414,3836957089281,3836962163174,24,17
3836839613794,3836915816911,3836967221880,24,17
3836844674374,3836962096127,3836972294643,24,17
3836849734599,3836962181537,3836977398760,24,17
3836854795070,3836977432111,3836983290522,24,17
3836859858752,3836967227333,3836988368726,24,17
3836864919923,3836907447962,3836993464598,24,17
3836869982204,3836912519923,3836998575503,24,17
3836875045563,3836951592479,3837003661335,24,17
3836880116102,3836922655466,3837008764467,24,17
3836885197338,3836932822390,3837013852861,24,17
3836890270774,3836992505633,3837018955879,24,17
3836895370348,3836937838347,3837024043344,24,17
3836900452805,3836982203943,3837029149110,24,17
3836905549574,3836948027645,3837034235796,24,17
