Sent,Received,Returned,Frames,Nodes
3750520621194,3750556538520,3750639519370,22,7
3750525700225,3750570664377,3750644591371,22,7
3750534384841,3750562822484,3750649663680,22,7
3750540016408,3750558766555,3750654737358,22,7
3750545089088,3750563885980,3750659813277,22,7
3750550169607,3750578099202,3750664886494,22,7
3750555248823,3750588289634,3750669960188,22,7
3750560320976,3750598517634,3750675035335,22,7
3750565423698,3750584225876,3750680106372,22,7
3750570507288,3750614204256,3750685182398,22,7
3750575579623,3750594392340,3750690268519,22,7
3750580646338,3750619318905,3750695370167,22,7
3750585717509,3750598607578,3750700494825,22,7
3750590818408,3750629483328,3750705582322,22,7
3750595921425,3750629138613,3750710692481,22,7
3750601020492,3750639623164,3750715831650,22,7
3750609095739,3750644692130,3750720916302,22,7
3750614170254,3750624351959,3750726000221,22,7
3750619242418,3750659930187,3750731087296,22,7
3750624312309,3750665004477,3750736194500,22,7
3750629380859,3750654648831,3750741304095,22,7
3750634449487,3750675127156,3750746444264,22,7
