Sent,Received,Returned,Frames,Nodes
3733757441013,3733767679804,3733829502140,14,4
3733762571706,3733767692430,3733834748191,14,4
3733767721866,3733777970015,3733840029793,14,4
3733772902457,3733778012813,3733845210585,14,4
3733777999114,3733783107665,3733850528297,14,4
3733783088094,3733793371097,3733855715696,14,4
3733788168811,3733803572589,3733861033341,14,4
3733793245517,3733798423714,3733866227597,14,4
3733798387950,3733813828374,3733871381899,14,4
3733803443572,3733818959460,3733876582082,14,4
3733808576622,3733819010299,3733881778043,14,4
3733813781495,3733829462739,3733887057270,14,4
3733818946610,3733829525904,3733892215422,14,4
3733824196478,3733834767085,3733897330424,14,4
