Sent,Received,Returned,Frames,Nodes
3733485759106,3733490965900,3733547892663,12,4
3733490939346,3733496138742,3733553007285,12,4
3733496099198,3733506534902,3733558243833,12,4
3733501273441,3733506452937,3733563369110,12,4
3733506482053,3733516838112,3733568548510,12,4
3733511615713,3733527323835,3733573777498,12,4
3733516786204,3733521968705,3733578871580,12,4
3733522073718,3733537687850,3733584017073,12,4
3733527217613,3733542815758,3733589134621,12,4
3733532390998,3733542730170,3733594306938,12,4
3733537573677,3733553029016,3733599455603,12,4
3733542747443,3733547859204,3733604617255,12,4
