Sent,Received,Returned,Frames,Nodes
3790976625537,3791026341072,3791066044478,17,13
3790982269528,3791053734163,3791071115272,17,13
3790989717846,3791010964741,3791076184185,17,13
3790994789531,3791038323393,3791081308422,17,13
3790999855757,3791043531289,3791086376393,17,13
3791004919391,3791026261646,3791091606066,17,13
3791009985022,3791075178248,3791096722491,17,13
3791015104862,3791064913308,3791101925021,17,13
3791020177941,3791054704736,3791107045256,17,13
3791025248039,3791036440319,3791112233543,17,13
3791030348555,3791085338283,3791117403485,17,13
3791035442970,3791069906124,3791122469068,17,13
3791040511857,3791068968210,3791127552308,17,13
3791045573975,3791100846947,3791132712248,17,13
3791050673893,3791105940874,3791137863957,17,13
3791055740930,3791084286854,3791143011269,17,13
3791060980418,3791084233382,3791148131782,17,13
