Sent,Received,Returned,Frames,Nodes
3835988616409,3836104491954,3836114678674,22,17
3835993691812,3836089279480,3836119753036,22,17
3835998754695,3836089260914,3836124827782,22,17
3836003820008,3836124928499,3836130078109,22,17
3836008880939,3836099350776,3836135337382,22,17
3836013944327,3836055548782,3836140574342,22,17
3836019365819,3836085692603,3836145861474,22,17
3836024438128,3836135352316,3836150923204,22,17
3836029499371,3836108601016,3836156013461,22,17
3836035229732,3836140682093,3836161332540,22,17
3836040339988,3836161162934,3836166401955,22,17
3836045440136,3836156095904,3836171560805,22,17
3836050509288,3836171577266,3836176655715,22,17
3836055569726,3836129210621,3836181989860,22,17
3836060634191,3836121571725,3836187107277,22,17
3836065694037,3836176729934,3836192204322,22,17
3836070757866,3836192174262,3836197285161,22,17
3836075822543,3836187146565,3836202384785,22,17
3836080887841,3836202425487,3836207576640,22,17
3836085952559,3836165564264,3836212652402,22,17
3836091016379,3836181911753,3836217736120,22,17
3836096079903,3836157843234,3836222816287,22,17
