Sent,Received,Returned,Frames,Nodes
3775484867226,3775509990697,3775591901884,21,11
3775489954480,3775545657535,3775597062409,21,11
3775495045202,3775509843799,3775602197503,21,11
3775500132056,3775520099931,3775607376006,21,11
3775505217272,3775555908645,3775612508804,21,11
3775510287477,3775540643297,3775617649305,21,11
3775515356166,3775540617099,3775622768196,21,11
3775520427142,3775571512972,3775627913671,21,11
3775525493189,3775581972964,3775633140543,21,11
3775530561035,3775536293868,3775638427164,21,11
3775535624262,3775555770387,3775643573991,21,11
3775540688699,3775566205616,3775648707733,21,11
3775545877244,3775576565996,3775653890687,21,11
3775550955735,3775591918666,3775658994865,21,11
3775556026579,3775561961918,3775664097191,21,11
3775561106300,3775567106019,3775669284227,21,11
3775566176225,3775581854083,3775674481987,21,11
3775571388225,3775602302780,3775679594368,21,11
3775576545010,3775597152742,3775684702237,21,11
3775581659426,3775633369951,3775689810697,21,11
3775586790881,3775633314800,3775694946406,21,11
