Sent,Received,Returned,Frames,Nodes
3882140468710,3882196524446,3882313510270,25,20
3882156614448,3882227879743,3882318610616,25,20
3882161735534,3882178954211,3882323687212,25,20
3882166805786,3882292995104,3882328747579,25,20
3882172844273,3882191471995,3882341065160,25,20
3882177909269,3882277808673,3882346216115,25,20
3882182974386,3882310701673,3882351299773,25,20
3882188472350,3882237621363,3882356426125,25,20
3882200480588,3882346356299,3882361554398,25,20
3882205562823,3882264549456,3882366702506,25,20
3882210631776,3882356516297,3882371767442,25,20
3882215692865,3882308411405,3882376987922,25,20
3882220753906,3882269553793,3882382060365,25,20
3882225816973,3882351320582,3882387099817,25,20
3882230878879,3882351313618,3882392297851,25,20
3882237614738,3882323521457,3882397371169,25,20
3882242953849,3882305139630,3882402446426,25,20
3882248017552,3882294961770,3882407525331,25,20
3882253081475,3882407428368,3882412636535,25,20
3882259437023,3882283335111,3882417673126,25,20
3882264497087,3882334075257,3882422774206,25,20
3882269561640,3882364721189,3882427995598,25,20
3882274617287,3882369848835,3882433086867,25,20
3882279687378,3882422789855,3882438197188,25,20
3882284753586,3882346060663,3882443342190,25,20
