Sent,Received,Returned,Frames,Nodes
3726300323193,3726305605029,3726434947380,26,2
3726305527761,3726310712163,3726440105995,26,2
3726310685460,3726315809000,3726445257004,26,2
3726315885592,3726321075749,3726450379567,26,2
3726321057715,3726326278216,3726455489714,26,2
3726326256069,3726331468139,3726460614567,26,2
3726331442443,3726336624960,3726465735388,26,2
3726336602901,3726341827412,3726470875594,26,2
3726341793141,3726346981120,3726476004835,26,2
3726346932612,3726352144617,3726481155045,26,2
3726352118125,3726357316592,3726486327794,26,2
3726357290492,3726362546703,3726491517749,26,2
3726362590797,3726367828181,3726496736446,26,2
3726367741339,3726372992684,3726501951036,26,2
3726372966751,3726378189379,3726507140464,26,2
3726378218395,3726383357913,3726512335537,26,2
3726383383246,3726388555716,3726517515897,26,2
3726388534536,3726393716251,3726522782426,26,2
3726393692714,3726398893301,3726527995287,26,2
3726398931243,3726404100457,3726533227062,26,2
3726404116257,3726409282311,3726538423650,26,2
3726409247547,3726414475010,3726543603346,26,2
3726414429412,3726419578376,3726548852876,26,2
3726419534459,3726424715622,3726554065516,26,2
3726424683370,3726429820230,3726559275860,26,2
3726429800442,3726434991342,3726564517633,26,2
