Sent,Received,Returned,Frames,Nodes
3804131663627,3804206725978,3804278320427,28,14
3804136782307,3804201640914,3804283384734,28,14
3804142673860,3804211809553,3804288475214,28,14
3804147992567,3804167774375,3804293577383,28,14
3804153060365,3804227063804,3804298678314,28,14
3804159981815,3804208312273,3804303741794,28,14
3804165049383,3804227046839,3804308807494,28,14
3804171081444,3804237255089,3804313871730,28,14
3804176150547,3804262765190,3804318936244,28,14
3804181220733,3804228585029,3804324001406,28,14
3804186989342,3804192061989,3804329072830,28,14
3804192055689,3804208274956,3804334126302,28,14
3804197167545,3804288212529,3804339222045,28,14
3804202238754,3804278087565,3804344300842,28,14
3804207317055,3804288246537,3804349390479,28,14
3804212403728,3804267816802,3804354502867,28,14
3804217492012,3804288243481,3804359687471,28,14
3804222582012,3804245889713,3804364753581,28,14
3804227649984,3804267810421,3804369814509,28,14
3804232716107,3804279301948,3804374880341,28,14
3804237780331,3804261183843,3804379953008,28,14
3804242847678,3804283105604,3804385022628,28,14
3804247917015,3804308609183,3804390094748,28,14
3804252985621,3804329072639,3804395165258,28,14
3804258053256,3804274501297,3804400229358,28,14
3804263119128,3804334122818,3804405294178,28,14
3804268187268,3804314863553,3804410360989,28,14
3804273254474,3804349406470,3804415436300,28,14
