Sent,Received,Returned,Frames,Nodes
3777028618726,3777093326197,3777160765534,26,11
3777033688721,3777118841854,3777165866160,26,11
3777038763526,3777069564255,3777170941160,26,11
3777043827118,3777118851720,3777176045404,26,11
3777048895585,3777129095563,3777181112023,26,11
3777053962655,3777139356952,3777186173312,26,11
3777059028227,3777139315642,3777191239845,26,11
3777064090553,3777134204253,3777196467609,26,11
3777069155626,3777149569190,3777201681518,26,11
3777074220748,3777154772106,3777206905477,26,11
3777079343924,3777139366883,3777212129991,26,11
3777084423461,3777165082127,3777217355149,26,11
3777089519716,3777149612355,3777222563587,26,11
3777094597119,3777146477920,3777227633854,26,11
3777099664923,3777175295250,3777232811631,26,11
3777104734973,3777120472076,3777237906111,26,11
3777109837582,3777190598083,3777242972725,26,11
3777114939770,3777175286090,3777248052681,26,11
3777120019453,3777171781851,3777253229220,26,11
3777125125075,3777185573672,3777258399004,26,11
3777130189134,3777151397593,3777263602301,26,11
3777135292053,3777216705073,3777268824100,26,11
3777140391247,3777201121940,3777273983163,26,11
3777145491544,3777176574766,3777279124610,26,11
3777150592728,3777211498841,3777284332307,26,11
3777155660311,3777237601208,3777289422430,26,11
