Sent,Received,Returned,Frames,Nodes
3863800708216,3863984898691,3864007793684,21,19
3863818835108,3863890656533,3864016069953,21,19
3863823903241,3863840942687,3864021202363,21,19
3863828965385,3864000546179,3864026361207,21,19
3863834026214,3863971740397,3864031431846,21,19
3863839086244,3864016060840,3864036495670,21,19
3863844145879,3863940499964,3864041770221,21,19
3863849205753,3864026207024,3864046941600,21,19
3863854268847,3863871304069,3864052212496,21,19
3863859330811,3864017998869,3864057523579,21,19
3863864391279,3864046939582,3864062597161,21,19
3863869451355,3864041601721,3864067695999,21,19
3863874511556,3863945800399,3864072798373,21,19
3863879572821,3864052318480,3864077877403,21,19
3863884633413,3864048911682,3864082961354,21,19
3863889693462,3864072818944,3864088043921,21,19
3863899429791,3864077887523,3864093135433,21,19
3863904492912,3864059204254,3864098237052,21,19
3863909553216,3863921903443,3864103449074,21,19
3863914613834,3864069428755,3864108591345,21,19
3863919680085,3864108481933,3864113667201,21,19
