Sent,Received,Returned,Frames,Nodes
3744818999269,3744834447423,3744921964241,20,6
3744824105303,3744844721685,3744927230330,20,6
3744829253672,3744844710951,3744932401495,20,6
3744834464346,3744854967050,3744937657710,20,6
3744839503614,3744844681318,3744942894710,20,6
3744844688990,3744854932650,3744948128359,20,6
3744849769271,3744870379959,3744953387792,20,6
3744854879158,3744865315289,3744958585686,20,6
3744860058082,3744880654128,3744963779138,20,6
3744865249730,3744870326267,3744969028082,20,6
3744870322773,3744875503815,3744974458186,20,6
3744875507409,3744885701390,3744979593478,20,6
3744880586653,3744885711024,3744984809819,20,6
3744885723836,3744906263193,3744989959535,20,6
3744890827994,3744901088285,3744995310981,20,6
3744895911031,3744916606092,3745000538844,20,6
3744901014690,3744921843586,3745005656382,20,6
3744906215340,3744911409623,3745010837116,20,6
3744911527090,3744916644502,3745016155791,20,6
3744916712085,3744927092308,3745021270817,20,6
