Sent,Received,Returned,Frames,Nodes
3824972618871,3825110764162,3825115912389,25,16
3824982191313,3825085175951,3825120987170,25,16
3824987264561,3825092567312,3825126220994,25,16
3824992328692,3825054703474,3825131302771,25,16
3824997392662,3825064851860,3825143494973,25,16
3825002453841,3825069926770,3825148530137,25,16
3825007514877,3825113699347,3825153644831,25,16
3825012602242,3825148616204,3825160432439,25,16
3825017665957,3825036798256,3825165507498,25,16
3825022729521,3825085167838,3825170602361,25,16
3825027791761,3825147452487,3825175687373,25,16
3825032855514,3825152562606,3825180758344,25,16
3825037919461,3825149290400,3825185833650,25,16
3825042981509,3825174008792,3825190907080,25,16
3825048045694,3825154337211,3825201630758,25,16
3825053108681,3825159451235,3825206734379,25,16
3825058170800,3825065872721,3825211814431,25,16
3825063235884,3825169658641,3825216897099,25,16
3825068300603,3825202851256,3825221995332,25,16
3825073370893,3825198220159,3825227117362,25,16
3825078444581,3825189995703,3825232192113,25,16
3825093430012,3825158709210,3825237313913,25,16
3825098506067,3825180348298,3825242386443,25,16
3825103572868,3825137136789,3825247511287,25,16
3825108617374,3825142208851,3825252623915,25,16
