Sent,Received,Returned,Frames,Nodes
3793713754522,3793757810137,3793846645536,26,13
3793718894533,3793747461159,3793851788111,26,13
3793723989243,3793768143356,3793856875462,26,13
3793729079666,3793751829587,3793862002856,26,13
3793734160379,3793739441507,3793867129093,26,13
3793739261349,3793773250527,3793872278334,26,13
3793744348433,3793809089730,3793877372581,26,13
3793749428941,3793772231515,3793882517763,26,13
3793754509503,3793777345255,3793887688013,26,13
3793759589027,3793798815734,3793892783743,26,13
3793764704726,3793803886893,3793897939334,26,13
3793769813543,3793798662451,3793903095793,26,13
3793774927704,3793834582336,3793908252255,26,13
3793780029699,3793844745037,3793913504106,26,13
3793785098299,3793854956372,3793918638973,26,13
3793790201904,3793819404035,3793923798480,26,13
3793795384785,3793829590472,3793928975576,26,13
3793800486674,3793834658280,3793934153511,26,13
3793805559716,3793828277112,3793939329296,26,13
3793810742635,3793880774616,3793944507034,26,13
3793815922769,3793860099121,3793949695385,26,13
3793821028555,3793860053339,3793954880792,26,13
3793826130181,3793875666567,3793960060089,26,13
3793831324555,3793885873267,3793965231348,26,13
3793836422575,3793901163947,3793970399732,26,13
3793841533655,3793864017701,3793975585647,26,13
