Sent,Received,Returned,Frames,Nodes
3859559337606,3859625731325,3859792503428,13,19
3859568501717,3859655340519,3859797559768,13,19
3859573561630,3859660530447,3859802625106,13,19
3859578621612,3859595479427,3859807682134,13,19
3859583685060,3859712499322,3859812741865,13,19
3859588746952,3859625860393,3859817800951,13,19
3859593808744,3859610666860,3859822862247,13,19
3859598872347,3859771465085,3859847450185,13,19
3859603933424,3859663396469,3859854564736,13,19
3859608993220,3859805174964,3859871460499,13,19
3859614055926,3859630914714,3859876524485,13,19
3859619120105,3859663858723,3859881588841,13,19
3859624182068,3859726569133,3859886656006,13,19
