Sent,Received,Returned,Frames,Nodes
3815029311637,3815103322530,3815186847337,29,15
3815044508453,3815049582651,3815192036579,29,15
3815049570451,3815103310182,3815197225759,29,15
3815054634945,3815082670754,3815202393590,29,15
3815059698787,3815064762421,3815207566035,29,15
3815064760060,3815103383682,3815212722126,29,15
3815069823443,3815149114571,3815217884640,29,15
3815074885322,3815174999727,3815223036242,29,15
3815079948110,3815164413910,3815228193670,29,15
3815085014489,3815138855919,3815233322230,29,15
3815090083965,3815169695038,3815238473719,29,15
3815095154838,3815180158381,3815243541864,29,15
3815100226930,3815164449512,3815248709973,29,15
3815105302875,3815164444285,3815253899729,29,15
3815110371841,3815184994754,3815259065032,29,15
3815115441980,3815200475047,3815264243514,29,15
3815120507844,3815149344302,3815269437301,29,15
3815125654720,3815169734781,3815274615549,29,15
3815130792887,3815174817969,3815279795069,29,15
3815135860417,3815221487826,3815284921477,29,15
3815140963291,3815216137936,3815289998112,29,15
3815146214699,3815200491806,3815295208776,29,15
3815151308654,3815210963806,3815300382423,29,15
3815156410347,3815200463833,3815305587351,29,15
3815161477870,3815262733894,3815310768591,29,15
3815166573704,3815242043462,3815315964129,29,15
3815171645404,3815262822067,3815321124889,29,15
3815176713588,3815236860378,3815326310465,29,15
3815181782125,3815252306010,3815331519434,29,15
