Sent,Received,Returned,Frames,Nodes
3820032640121,3820189610423,3820262621766,12,16
3820044506105,3820262077371,3820267693057,12,16
3820049569380,3820267139443,3820272742329,12,16
3820054631171,3820059716963,3820278709395,12,16
3820059692002,3820252797053,3820283781930,12,16
3820064755353,3820069849931,3820292875296,12,16
3820069817837,3820209884230,3820297941392,12,16
3820074878185,3820111686838,3820303008640,12,16
3820080359757,3820121901595,3820308073398,12,16
3820088114977,3820121853463,3820313138863,12,16
3820093192262,3820210107086,3820318205144,12,16
3820098602641,3820314292679,3820323271904,12,16
