Sent,Received,Returned,Frames,Nodes
3847713003575,3847744516258,3847920903861,18,18
3847718081687,3847793483548,3847925991463,18,18
3847723141242,3847754635438,3847935435189,18,18
3847728200663,3847906229775,3847940497658,18,18
3847733261253,3847808665594,3847945566849,18,18
3847738321474,3847813725240,3847950651339,18,18
3847743382912,3847927165908,3847955748488,18,18
3847748444590,3847901845773,3847960814794,18,18
3847753505567,3847860757725,3847965951708,18,18
3847758566303,3847953013122,3847971068625,18,18
3847763626876,3847820958304,3847976219086,18,18
3847768687551,3847826019474,3847981299860,18,18
3847773748449,3847951774878,3847986365978,18,18
3847778809467,3847981712681,3847991468288,18,18
3847783869857,3847815346656,3847996536715,18,18
3847788929795,3847820413390,3848001607283,18,18
3847793989899,3847972056846,3848006672341,18,18
3847799049955,3847962759934,3848011764628,18,18
