Sent,Received,Returned,Frames,Nodes
3773248598845,3773296532155,3773327086001,11,11
3773254104600,3773301631489,3773332258683,11,11
3773261454870,3773299440488,3773337412589,11,11
3773267026362,3773327142814,3773342646960,11,11
3773272121549,3773342624215,3773347688998,11,11
3773277239867,3773296053125,3773352758225,11,11
3773282379014,3773352776922,3773357868179,11,11
3773287550564,3773332095805,3773362908969,11,11
3773292640942,3773319596626,3773367978832,11,11
3773297730745,3773367997888,3773373078746,11,11
3773302801460,3773321487918,3773378143230,11,11
