Sent,Received,Returned,Frames,Nodes
3749403477243,3749429955759,3749491148768,17,7
3749408814743,3749440408683,3749496279438,17,7
3749414103629,3749435085316,3749501418858,17,7
3749419319884,3749435029175,3749506598017,17,7
3749424463288,3749440257727,3749511947728,17,7
3749429583951,3749434821797,3749517083111,17,7
3749434708410,3749466059040,3749522240955,17,7
3749439838743,3749445071067,3749527378414,17,7
3749444973353,3749460714576,3749532487674,17,7
3749450106605,3749471021748,3749537713139,17,7
3749455276181,3749460487110,3749542958476,17,7
3749460400547,3749465637258,3749548069270,17,7
3749465532640,3749470765303,3749561439454,17,7
3749470670187,3749491783319,3749567504522,17,7
3749475808961,3749491674166,3749572628694,17,7
3749480937511,3749502156468,3749577746377,17,7
3749486044399,3749501873464,3749582861337,17,7
