Sent,Received,Returned,Frames,Nodes
3745533033725,3745558522707,3745650224790,23,6
3745538124327,3745543236784,3745655399606,23,6
3745543190778,3745548298966,3745660619862,23,6
3745548255152,3745573732594,3745665713737,23,6
3745553346258,3745568603318,3745670827868,23,6
3745558451559,3745563490092,3745675904822,23,6
3745563483592,3745568600001,3745680982212,23,6
3745568591350,3745594045983,3745686061559,23,6
3745573714735,3745588938239,3745691174952,23,6
3745578857682,3745594053436,3745696245529,23,6
3745583922443,3745588999675,3745701355541,23,6
3745588997515,3745599270534,3745706547475,23,6
3745594072404,3745599214453,3745711666565,23,6
3745599265193,3745614642585,3745716732725,23,6
3745604355116,3745609515991,3745721799644,23,6
3745609478787,3745634936109,3745726906994,23,6
3745614557308,3745629853194,3745732013253,23,6
3745619628032,3745645227335,3745737212821,23,6
3745624705175,3745650306979,3745742351421,23,6
3745629805663,3745634944797,3745747531128,23,6
3745634886496,3745640020373,3745752720416,23,6
3745639996875,3745650284613,3745757892618,23,6
3745645145920,3745660665697,3745763114799,23,6
