Sent,Received,Returned,Frames,Nodes
3811069033323,3811074139422,3811160806617,18,15
3811074113812,3811114759556,3811166407262,18,15
3811079189116,3811090971327,3811171536434,18,15
3811084261050,3811119705347,3811176770483,18,15
3811089327213,3811160759290,3811181867211,18,15
3811094409553,3811171274386,3811186983986,18,15
3811099433425,3811150280604,3811192138385,18,15
3811104496379,3811109562631,3811197331126,18,15
3811109574323,3811186890520,3811202436877,18,15
3811114643078,3811171201141,3811207528849,18,15
3811119714318,3811150196658,3811212688950,18,15
3811124803229,3811202665323,3811217804458,18,15
3811129843818,3811176623977,3811223042489,18,15
3811134988392,3811171637010,3811228297786,18,15
3811140074936,3811192251111,3811233498983,18,15
3811145142353,3811218011130,3811238721865,18,15
3811150265978,3811212920546,3811243888288,18,15
3811155489473,3811223212658,3811249042840,18,15
