Sent,Received,Returned,Frames,Nodes
3826580829585,3826674645058,3826728496574,29,16
3826585919169,3826644229541,3826733653569,29,16
3826591002605,3826674655751,3826738805954,29,16
3826596085586,3826603666154,3826743910846,29,16
3826601161584,3826705274833,3826749065750,29,16
3826606235506,3826613797399,3826754220947,29,16
3826611308579,3826684804482,3826759378083,29,16
3826616380285,3826656198461,3826764476795,29,16
3826621447371,3826635946803,3826769627421,29,16
3826626511056,3826684824436,3826774784630,29,16
3826631571271,3826639111800,3826779904551,29,16
3826636630911,3826705345294,3826785029277,29,16
3826641690627,3826695064894,3826790186972,29,16
3826646753205,3826730760792,3826795310730,29,16
3826651815703,3826705333972,3826800429634,29,16
3826656879556,3826730757576,3826805583376,29,16
3826661939267,3826736140300,3826810747371,29,16
3826667052734,3826730732882,3826815847410,29,16
3826672173791,3826730746767,3826821008866,29,16
3826677294224,3826710801125,3826826174892,29,16
3826682355377,3826746254591,3826831348973,29,16
3826687602412,3826756446892,3826836518951,29,16
3826692821721,3826732954181,3826841689262,29,16
3826697884827,3826738106224,3826846861664,29,16
3826702953605,3826807969600,3826852040856,29,16
3826708017777,3826787420553,3826857218479,29,16
3826713114608,3826753507241,3826862396171,29,16
3826718212778,3826792316827,3826867535080,29,16
3826723431758,3826782018523,3826872710204,29,16
