Sent,Received,Returned,Frames,Nodes
3741485676540,3741495875177,3741625757069,27,5
3741490773624,3741511468225,3741630867686,27,5
3741495919948,3741516636513,3741636015493,27,5
3741501071804,3741516659353,3741641099721,27,5
3741506206162,3741521795752,3741646223607,27,5
3741511407449,3741521900629,3741651315653,27,5
3741516580833,3741537451859,3741656450490,27,5
3741521779277,3741542672519,3741661552383,27,5
3741527017126,3741547890345,3741666687430,27,5
3741532202944,3741553096115,3741671773576,27,5
3741537499909,3741553190673,3741676866493,27,5
3741542694420,3741547981003,3741681961608,27,5
3741548011642,3741553411105,3741687050281,27,5
3741553219439,3741568831740,3741692138290,27,5
3741558403999,3741568980574,3741697223204,27,5
3741563600986,3741568905190,3741702325646,27,5
3741568818245,3741579554470,3741707534839,27,5
3741574032322,3741589906673,3741712703737,27,5
3741579399398,3741595033451,3741718107293,27,5
3741584595196,3741600166866,3741723217362,27,5
3741589761208,3741600101475,3741728408626,27,5
3741594903729,3741615551939,3741733875836,27,5
3741600028646,3741610423448,3741739003264,27,5
3741605144848,3741625799526,3741744260460,27,5
3741610308364,3741615544987,3741749422335,27,5
3741615488352,3741625866144,3741754656395,27,5
3741620605166,3741625808984,3741759822433,27,5
