Sent,Received,Returned,Frames,Nodes
3815435800620,3815539628684,3815589416869,30,15
3815440899633,3815539721002,3815594520148,30,15
3815445995934,3815544960437,3815599588677,30,15
3815451094295,3815513880254,3815604657071,30,15
3815456182855,3815487922809,3815609775826,30,15
3815461261284,3815509008311,3815614852027,30,15
3815466344504,3815534402345,3815619929628,30,15
3815471416729,3815539795974,3815625111858,30,15
3815476495036,3815539868293,3815630227119,30,15
3815481569106,3815529243265,3815636519722,30,15
3815486635947,3815534375253,3815641619417,30,15
3815491701290,3815591753577,3815646709333,30,15
3815496768065,3815560594471,3815651798986,30,15
3815501836954,3815596858676,3815656923104,30,15
3815506900985,3815591642190,3815662028021,30,15
3815512031520,3815576113829,3815667142194,30,15
3815517158617,3815542782019,3815672250510,30,15
3815522285159,3815617480146,3815677365876,30,15
3815527412815,3815596797637,3815682487751,30,15
3815532484079,3815622404181,3815695615210,30,15
3815537713376,3815622468326,3815700743696,30,15
3815542779319,3815568844976,3815705873893,30,15
3815548087881,3815602071863,3815711007598,30,15
3815553256452,3815642977927,3815716142558,30,15
3815558479879,3815621949326,3815721279264,30,15
3815563605537,3815670241175,3815726410201,30,15
3815568829143,3815632177642,3815731791654,30,15
3815574130598,3815680558416,3815739908664,30,15
3815579245140,3815673555499,3815745054970,30,15
3815584314733,3815678665969,3815750219279,30,15
