Sent,Received,Returned,Frames,Nodes
3723423788530,3723428980985,3723475961326,10,2
3723428951552,3723434174943,3723481136567,10,2
3723434209468,3723439393560,3723486296854,10,2
3723439433153,3723444666277,3723491456681,10,2
3723444618815,3723449857287,3723496622502,10,2
3723449889580,3723455089897,3723501790119,10,2
3723455121236,3723460284075,3723506960861,10,2
3723460303682,3723465492862,3723512120876,10,2
3723465525445,3723470736292,3723517279200,10,2
3723470767189,3723475935565,3723522444153,10,2
