Sent,Received,Returned,Frames,Nodes
3740950344137,3740965927462,3741079274183,25,5
3740955524113,3740960730820,3741084371434,25,5
3740960712147,3740971054584,3741089468930,25,5
3740965894450,3740976430341,3741094675117,25,5
3740971233298,3740986887845,3741099824225,25,5
3740976393132,3740981850634,3741105036091,25,5
3740981685626,3740992089246,3741110262522,25,5
3740986854827,3741007617004,3741115488708,25,5
3740992015724,3740997243609,3741120693039,25,5
3740997164015,3741002409035,3741125886815,25,5
3741002348156,3741012680743,3741131093432,25,5
3741007516424,3741017992176,3741136269761,25,5
3741012751078,3741033388868,3741141494123,25,5
3741017870855,3741033274356,3741146686316,25,5
3741023019829,3741033317646,3741151845947,25,5
3741028149820,3741033244061,3741157073514,25,5
3741033269747,3741053820362,3741162479154,25,5
3741038391079,3741043456221,3741167630896,25,5
3741043490574,3741048617155,3741172815412,25,5
3741048647170,3741063974467,3741178024230,25,5
3741053746798,3741058868727,3741183203180,25,5
3741058854311,3741063958774,3741188505062,25,5
3741063969287,3741084421420,3741193689027,25,5
3741069122155,3741089481273,3741198922496,25,5
3741074196022,3741079285180,3741204096695,25,5
