Sent,Received,Returned,Frames,Nodes
3723897532143,3723902683379,3723968915402,14,2
3723902649691,3723907770703,3723974014541,14,2
3723907740516,3723912867810,3723979082195,14,2
3723912832237,3723917966196,3723984200760,14,2
3723917933999,3723923062508,3723989305246,14,2
3723923030889,3723928160814,3723994391677,14,2
3723928128761,3723933258198,3723999494323,14,2
3723933230579,3723938374082,3724004597110,14,2
3723938331694,3723943488206,3724009718002,14,2
3723943434367,3723948596342,3724014791469,14,2
3723948532392,3723953696179,3724019862096,14,2
3723953631360,3723958784251,3724024987462,14,2
3723958720547,3723963881378,3724030087355,14,2
3723963818098,3723968977477,3724035160060,14,2
