Sent,Received,Returned,Frames,Nodes
3864284616525,3864383939422,3864454564145,22,19
3864289711497,3864333591849,3864459632911,22,19
3864294776626,3864370573890,3864464794728,22,19
3864299840329,3864338654786,3864470328330,22,19
3864304902341,3864404201999,3864475438047,22,19
3864309965469,3864449593988,3864480469633,22,19
3864315027285,3864419431811,3864485530978,22,19
3864320090211,3864470336656,3864490762330,22,19
3864325154117,3864369077938,3864495828094,22,19
3864330217637,3864480461602,3864501046684,22,19
3864335282802,3864480310844,3864506296296,22,19
3864340346094,3864470252084,3864511833050,22,19
3864345420857,3864450772074,3864516898733,22,19
3864350484461,3864440566466,3864521962067,22,19
3864355548220,3864501034189,3864527188532,22,19
3864360612442,3864516675813,3864532447171,22,19
3864365676645,3864506276598,3864537682439,22,19
3864370738683,3864506304672,3864542780018,22,19
3864375800497,3864532519901,3864547925079,22,19
3864380861782,3864449423642,3864553004483,22,19
3864385930114,3864487074911,3864558108985,22,19
3864390994211,3864497500080,3864563365935,22,19
