Sent,Received,Returned,Frames,Nodes
3773814409452,3773832674626,3773887658375,14,11
3773819561658,3773872395722,3773892697746,14,11
3773824660266,3773861517887,3773897846723,14,11
3773829746901,3773866598178,3773902952759,14,11
3773834840947,3773871705591,3773908028828,14,11
3773839935915,3773871761172,3773913318348,14,11
3773845027312,3773897781160,3773918454404,14,11
3773850113786,3773881893251,3773923533842,14,11
3773855201372,3773923510651,3773928657575,14,11
3773860294089,3773902854044,3773933804531,14,11
3773865387388,3773913274318,3773938927547,14,11
3773870465501,3773893806298,3773944018904,14,11
3773875545949,3773912663733,3773949170692,14,11
3773880630213,3773933815810,3773954360351,14,11
