Sent,Received,Returned,Frames,Nodes
3802039295397,3802070979736,3802153232035,22,14
3802044366915,3802060778316,3802158529747,22,14
3802049435955,3802070905394,3802163599999,22,14
3802054502868,3802076017447,3802168703040,22,14
3802059574147,3802081094769,3802173922887,22,14
3802064640019,3802107289519,3802179086564,22,14
3802069713436,3802096884956,3802184159626,22,14
3802074836504,3802086759858,3802189250803,22,14
3802081665573,3802117372503,3802194630830,22,14
3802086683102,3802096867928,3802199701444,22,14
3802091788193,3802153236368,3802205340231,22,14
3802096877076,3802148193679,3802210520872,22,14
3802101933151,3802168733011,3802215596659,22,14
3802107099348,3802112362665,3802220697211,22,14
3802112385562,3802148218256,3802225822451,22,14
3802117446249,3802184127578,3802230920166,22,14
3802122546251,3802132920328,3802235996819,22,14
3802127617709,3802158563585,3802241131602,22,14
3802132683277,3802163628533,3802246512735,22,14
3802137804980,3802204872406,3802251683290,22,14
3802143004644,3802168748011,3802257630878,22,14
3802148137253,3802158407890,3802262727224,22,14
