Sent,Received,Returned,Frames,Nodes
3880071687743,3880143922406,3880280816579,21,20
3880083468264,3880138679885,3880285920432,21,20
3880088584909,3880217575496,3880313444871,21,20
3880093728098,3880237860166,3880318519293,21,20
3880099555857,3880159097874,3880323582732,21,20
3880104702211,3880323574069,3880328641276,21,20
3880109803238,3880187748142,3880333706250,21,20
3880114871778,3880208524321,3880338768737,21,20
3880119948117,3880266639020,3880343832637,21,20
3880125023201,3880209660207,3880348898836,21,20
3880130105716,3880209652966,3880353964306,21,20
3880135183617,3880313417705,3880359023961,21,20
3880140262874,3880206026072,3880364085029,21,20
3880145337741,3880261564526,3880369144100,21,20
3880150410480,3880234963606,3880374212931,21,20
3880155444703,3880344803533,3880384535365,21,20
3880160954305,3880328508213,3880389601371,21,20
3880167446433,3880333586841,3880395455627,21,20
3880172516852,3880384336015,3880400580333,21,20
3880177604007,3880343711361,3880410770685,21,20
3880182678545,3880343696355,3880415860052,21,20
