Sent,Received,Returned,Frames,Nodes
3877012572384,3877096156116,3877247572373,16,20
3877026868355,3877134235552,3877289649291,16,20
3877031929243,3877126662310,3877294747537,16,20
3877036991632,3877294704440,3877299812249,16,20
3877042052268,3877111334544,3877304878949,16,20
3877047113647,3877204339350,3877311460316,16,20
3877052179029,3877102410000,3877323430670,16,20
3877057240225,3877066894008,3877328503517,16,20
3877062300601,3877095930714,3877371434720,16,20
3877067360449,3877280985323,3877391507754,16,20
3877072422433,3877275924372,3877396570891,16,20
3877077483705,3877264539671,3877401633439,16,20
3877082547999,3877199303862,3877406696080,16,20
3877087613057,3877364727878,3877411763063,16,20
3877092679692,3877379947878,3877416827268,16,20
3877097744018,3877374852008,3877421893248,16,20
