Sent,Received,Returned,Frames,Nodes
3769020555513,3769035466562,3769148645713,24,10
3769025638307,3769048425966,3769153752708,24,10
3769033210322,3769053558541,3769158893288,24,10
3769038285526,3769050682175,3769163976440,24,10
3769043356183,3769055749364,3769169061072,24,10
3769048435715,3769101586976,3769174135533,24,10
3769056882686,3769096468916,3769179215285,24,10
3769061972339,3769106746353,3769184299858,24,10
3769067091620,3769111814770,3769189412304,24,10
3769072165965,3769111805120,3769194517668,24,10
3769077271304,3769086285948,3769199593332,24,10
3769082396671,3769132240045,3769204700414,24,10
3769087446503,3769109552139,3769209809378,24,10
3769092549438,3769137242171,3769214911331,24,10
3769097618321,3769130038849,3769219986432,24,10
3769102769701,3769147440545,3769225066498,24,10
3769107875058,3769147452868,3769230174230,24,10
3769112974209,3769140212282,3769235280643,24,10
3769118046303,3769150432694,3769240354308,24,10
3769123120347,3769155548913,3769245427244,24,10
3769128248026,3769181005655,3769250505854,24,10
3769133380770,3769186087271,3769255574616,24,10
3769138464188,3769196274229,3769260650098,24,10
3769143547383,3769160694014,3769265721190,24,10
