Sent,Received,Returned,Frames,Nodes
3850949949602,3851023577585,3851098793008,25,18
3850955035000,3850978282117,3851103882684,25,18
3850960105450,3851047987107,3851109523741,25,18
3850965171088,3851047915317,3851114735981,25,18
3850971477800,3851099346636,3851119858602,25,18
3850976549746,3851078404969,3851124925314,25,18
3850981593763,3851063106896,3851130048239,25,18
3850986662598,3851098738413,3851135483302,25,18
3850991728060,3851078395978,3851140564051,25,18
3850996795279,3851078314560,3851145646052,25,18
3851001867616,3851023863838,3851150708555,25,18
3851006940524,3851093625664,3851155783064,25,18
3851012005539,3851084322451,3851160863723,25,18
3851017070659,3851130156317,3851165900224,25,18
3851022136480,3851119705999,3851171039854,25,18
3851027205379,3851160753194,3851176208220,25,18
3851032271909,3851150650565,3851181485771,25,18
3851037458472,3851165848221,3851186531356,25,18
3851042528547,3851140389239,3851191636475,25,18
3851047592069,3851069404347,3851196717426,25,18
3851052656202,3851134438184,3851201887188,25,18
3851057719951,3851201935425,3851207043933,25,18
3851062785889,3851075275867,3851212206794,25,18
3851067847821,3851104928023,3851217300399,25,18
3851072908191,3851145405662,3851222517554,25,18
