Sent,Received,Returned,Frames,Nodes
3759794625569,3759810431002,3759856465036,12,9
3759799780440,3759830901901,3759861642237,12,9
3759804905635,3759836109207,3759866860876,12,9
3759810007748,3759815235659,3759872114104,12,9
3759815109695,3759830937041,3759877340233,12,9
3759820214824,3759836067037,3759882515808,12,9
3759825320990,3759830508319,3759887631474,12,9
3759830478123,3759856830553,3759892771164,12,9
3759835598228,3759872227544,3759897943592,12,9
3759840764600,3759861829490,3759903100746,12,9
3759845948958,3759877417246,3759908263709,12,9
3759851165346,3759856419676,3759913459016,12,9
