Sent,Received,Returned,Frames,Nodes
3810472127630,3810513077026,3810579152971,16,15
3810499807898,3810550384911,3810584224782,16,15
3810504876635,3810550409289,3810589293100,16,15
3810513099198,3810560661853,3810594427049,16,15
3810518162718,3810560676914,3810599625099,16,15
3810523228241,3810555384113,3810604944239,16,15
3810528292084,3810575965602,3810610242580,16,15
3810533356610,3810570841802,3810615408293,16,15
3810538423811,3810570602938,3810620696102,16,15
3810543572835,3810591246859,3810625865000,16,15
3810548634544,3810596398664,3810631072543,16,15
3810553702560,3810601617352,3810636265241,16,15
3810558750301,3810584321210,3810641491725,16,15
3810563914497,3810579262159,3810646565850,16,15
3810568985800,3810622392326,3810651657880,16,15
3810574079853,3810579255595,3810656755407,16,15
