Sent,Received,Returned,Frames,Nodes
3803766820620,3803783327756,3803903770891,27,14
3803771966216,3803783284260,3803908844637,27,14
3803777049361,3803788372664,3803913925208,27,14
3803782124791,3803886212972,3803919002296,27,14
3803787206981,3803869959521,3803924076943,27,14
3803792236656,3803859756375,3803929150195,27,14
3803797314202,3803876028792,3803934229419,27,14
3803802388550,3803870933169,3803939323879,27,14
3803807437401,3803911671790,3803944398408,27,14
3803812505240,3803896399854,3803949471933,27,14
3803817564685,3803916809148,3803954544806,27,14
3803822622730,3803834074306,3803959617407,27,14
3803827684471,3803839135177,3803964690530,27,14
3803832748544,3803937279862,3803969764468,27,14
3803837814633,3803911665326,3803974839691,27,14
3803842878241,3803873125732,3803979916312,27,14
3803847937726,3803932104887,3803985020822,27,14
3803853027058,3803888461263,3803990125824,27,14
3803858094280,3803869511145,3803995228292,27,14
3803863191559,3803942292208,3804000329228,27,14
3803868283439,3803879671188,3804005429603,27,14
3803873343992,3803978018815,3804010531789,27,14
3803878416085,3803972891000,3804015599344,27,14
3803883471664,3803972986177,3804020704186,27,14
3803888533272,3803983095457,3804025805751,27,14
3803893594247,3803972857562,3804030905226,27,14
3803898700915,3803967814541,3804035974245,27,14
