Sent,Received,Returned,Frames,Nodes
3882640609283,3882811444502,3882831993728,26,20
3882648003679,3882816518774,3882838391352,26,20
3882653089404,3882793667898,3882843529356,26,20
3882658156312,3882716857623,3882848638142,26,20
3882663220471,3882679515889,3882858726441,26,20
3882668282954,3882848656417,3882863899864,26,20
3882673352555,3882732065411,3882869052777,26,20
3882678436784,3882803702116,3882874168193,26,20
3882683513758,3882737038829,3882879273813,26,20
3882688631709,3882863931146,3882884364411,26,20
3882693686461,3882884307260,3882889500742,26,20
3882698752696,3882884332686,3882894691783,26,20
3882704345415,3882829139282,3882899784500,26,20
3882709430979,3882851182622,3882904862858,26,20
3882714493232,3882835924395,3882909939840,26,20
3882719553284,3882899654722,3882914974041,26,20
3882724613433,3882909833872,3882920038373,26,20
3882729672537,3882820647957,3882925116381,26,20
3882734733831,3882885426596,3882930221780,26,20
3882739794444,3882930204682,3882935339597,26,20
3882744840234,3882853791373,3882940395776,26,20
3882749904828,3882940339847,3882945469288,26,20
3882754972630,3882891957866,3882950534012,26,20
3882760044729,3882803712267,3882955624583,26,20
3882765116716,3882940333050,3882960699456,26,20
3882776180668,3882853941198,3882965765748,26,20
