Sent,Received,Returned,Frames,Nodes
3832755948333,3832925378486,3832944349021,14,17
3832761064602,3832912818725,3832949464891,14,17
3832766147610,3832902689070,3832964597499,14,17
3832771233903,3832823632603,3832969687787,14,17
3832776303656,3832819708715,3832975436125,14,17
3832781366962,3832933074385,3832980502227,14,17
3832786428595,3832811042841,3832985734513,14,17
3832791490169,3832843908405,3832991976040,14,17
3832796550355,3832948268853,3833004649949,14,17
3832801610463,3832919551346,3833015313866,14,17
3832806673172,3832831281995,3833023211896,14,17
3832811735476,3832869250152,3833028304743,14,17
3832816795534,3832998904521,3833033372259,14,17
3832821855274,3832904285626,3833038439739,14,17
