Sent,Received,Returned,Frames,Nodes
3766835807375,3766870904512,3766912692143,15,10
3766841004711,3766853332276,3766917848479,15,10
3766846150826,3766881080029,3766923005037,15,10
3766851238461,3766868797169,3766928165039,15,10
3766856325454,3766880164861,3766933319707,15,10
3766861415623,3766873734313,3766938488269,15,10
3766866512829,3766911967101,3766943611114,15,10
3766871603817,3766911920140,3766948784399,15,10
3766876746169,3766917070887,3766953955482,15,10
3766881841054,3766905799053,3766959124580,15,10
3766886936942,3766904540118,3766964287289,15,10
3766892075890,3766937840932,3766969450542,15,10
3766897229323,3766948109322,3766974615749,15,10
3766902380251,3766932491323,3766979713566,15,10
3766907534000,3766953214733,3766984815652,15,10
