Sent,Received,Returned,Frames,Nodes
3767717267768,3767737996943,3767815056833,19,10
3767722441881,3767727608806,3767820211806,19,10
3767727538975,3767763548325,3767825361540,19,10
3767732632341,3767773890746,3767830490100,19,10
3767737724443,3767784170050,3767835606803,19,10
3767742810499,3767784276463,3767840761706,19,10
3767747955744,3767773953964,3767845906514,19,10
3767753077541,3767773790573,3767851026727,19,10
3767758228251,3767774028855,3767856148724,19,10
3767763400791,3767773816271,3767861305764,19,10
3767768587748,3767815235637,3767866447292,19,10
3767773865732,3767779014851,3767871568499,19,10
3767779133583,3767804968718,3767876689563,19,10
3767784221113,3767804906745,3767881811134,19,10
3767789376003,3767815355668,3767886928004,19,10
3767794579827,3767820447335,3767892093930,19,10
3767799709483,3767804887200,3767897298700,19,10
3767804828715,3767825533531,3767902484655,19,10
3767809943894,3767846052148,3767907781158,19,10
