Sent,Received,Returned,Frames,Nodes
3724357359201,3724362490171,3724443951135,17,2
3724362456643,3724367571771,3724449022718,17,2
3724367503495,3724372682731,3724454131372,17,2
3724372613920,3724377781726,3724459233723,17,2
3724377677298,3724382848596,3724464303614,17,2
3724382747496,3724387920505,3724469398189,17,2
3724387842233,3724393009658,3724474438742,17,2
3724392970351,3724398105207,3724479468821,17,2
3724398059030,3724403194458,3724484577799,17,2
3724403158857,3724408265771,3724489685349,17,2
3724408229019,3724413374124,3724494786131,17,2
3724413367367,3724418499972,3724499884981,17,2
3724418467944,3724423564354,3724504983491,17,2
3724423533999,3724428635791,3724510082303,17,2
3724428639630,3724433761590,3724515182241,17,2
3724433754575,3724438863215,3724520280855,17,2
3724438875830,3724443976136,3724525379022,17,2
