Sent,Received,Returned,Frames,Nodes
3748919615188,3748945277789,3748991933432,14,7
3748924705971,3748935028297,3748997096887,14,7
3748929795209,3748960885113,3749002381000,14,7
3748934975454,3748950617427,3749007558826,14,7
3748940203123,3748971345404,3749012749126,14,7
3748945345741,3748960954310,3749017896434,14,7
3748950516163,3748960988627,3749023086786,14,7
3748955746397,3748986943706,3749028241190,14,7
3748960899712,3748986869030,3749033389705,14,7
3748966069222,3748971323544,3749038532853,14,7
3748971287799,3748981751227,3749043629065,14,7
3748976473982,3749007613240,3749048780942,14,7
3748981673685,3749002449400,3749053877120,14,7
3748986796764,3749017998894,3749059016380,14,7
