Sent,Received,Returned,Frames,Nodes
3823128671829,3823229548407,3823265182538,20,16
3823144510036,3823249865131,3823270313164,20,16
3823149571819,3823191435252,3823275463247,20,16
3823154635282,3823254986319,3823280694471,20,16
3823159699001,3823281088451,3823286229980,20,16
3823164768319,3823179967550,3823291408346,20,16
3823179433344,3823260198447,3823296482837,20,16
3823184529765,3823296436496,3823301615292,20,16
3823189594812,3823260329548,3823306705313,20,16
3823194658699,3823255033735,3823311797294,20,16
3823199720704,3823301502941,3823316913558,20,16
3823204785842,3823270407479,3823322491530,20,16
3823209848520,3823285972598,3823327606995,20,16
3823214911409,3823235160115,3823332910972,20,16
3823219972677,3823316753777,3823338024581,20,16
3823225035432,3823322003964,3823343243805,20,16
3823230100071,3823337636472,3823348346940,20,16
3823236831887,3823327468275,3823353516445,20,16
3823241957708,3823332557552,3823358616845,20,16
3823247107556,3823353145443,3823363713941,20,16
