Sent,Received,Returned,Frames,Nodes
3731827066677,3731832201709,3731970181672,28,3
3731832183364,3731842443519,3731975284926,28,3
3731837307763,3731847485777,3731980393146,28,3
3731842434398,3731852683471,3731985518001,28,3
3731847541143,3731857787518,3731990628704,28,3
3731852644800,3731862890334,3731995724387,28,3
3731857766770,3731868009598,3732000830162,28,3
3731862877371,3731873137581,3732005935049,28,3
3731868001823,3731873144932,3732011050373,28,3
3731873158311,3731878283943,3732016215410,28,3
3731878270892,3731883369232,3732021326790,28,3
3731883358017,3731888455349,3732026416294,28,3
3731888443172,3731893557461,3732031493934,28,3
3731893550603,3731898649938,3732036601088,28,3
3731898655762,3731903779811,3732041727645,28,3
3731903772796,3731908884988,3732046831521,28,3
3731908877357,3731919098881,3732051942528,28,3
3731913982608,3731924203277,3732057045475,28,3
3731919086108,3731924196741,3732062148947,28,3
3731924190131,3731934410009,3732067251531,28,3
3731929290931,3731934417805,3732072353986,28,3
3731934402220,3731944618486,3732077459345,28,3
3731939491440,3731949721863,3732082572795,28,3
3731944605961,3731954831370,3732087682183,28,3
3731949710573,3731954826059,3732092833988,28,3
3731954816854,3731959921582,3732097966053,28,3
3731959928195,3731965054049,3732103068303,28,3
3731965068708,3731975296726,3732108211920,28,3
