Sent,Received,Returned,Frames,Nodes
3867720649405,3867776495806,3867878972814,29,19
3867725760693,3867864482069,3867884840797,29,19
3867730836253,3867774385395,3867889974337,29,19
3867735895980,3867859431005,3867895040352,29,19
3867740957054,3867879737463,3867900170784,29,19
3867746017339,3867851630323,3867905257061,29,19
3867751077430,3867879759717,3867910329000,29,19
3867756136907,3867884820694,3867915429045,29,19
3867761196783,3867803430325,3867920499088,29,19
3867766258994,3867889893017,3867925605607,29,19
3867771322077,3867920471059,3867930943549,29,19
3867776382886,3867910325453,3867936067946,29,19
3867781449600,3867920480969,3867941203607,29,19
3867786516050,3867844405345,3867946393576,29,19
3867791586821,3867925572233,3867951533042,29,19
3867796652410,3867941142657,3867956692003,29,19
3867801713929,3867819190816,3867961827295,29,19
3867806773800,3867935887835,3867967001352,29,19
3867811834501,3867865340835,3867972193297,29,19
3867816901086,3867923157696,3867977311179,29,19
3867821966733,3867875576003,3867982466095,29,19
3867827028891,3867956930645,3867987591142,29,19
3867832089127,3867950863014,3867992760944,29,19
3867837147421,3867879433597,3867997923053,29,19
3867842208824,3867961233885,3868003022630,29,19
3867847269718,3867959066161,3868008118417,29,19
3867852368198,3867982537473,3868013202267,29,19
3867857434187,3867997917778,3868018491711,29,19
3867862497108,3867880629421,3868023607672,29,19
