Sent,Received,Returned,Frames,Nodes
3875396885325,3875499467256,3875657638427,13,20
3875424520967,3875537616279,3875727497413,13,20
3875429588248,3875665579655,3875732555775,13,20
3875434656423,3875449478180,3875775450426,13,20
3875439721536,3875454570317,3875785356465,13,20
3875444789653,3875780507096,3875799444474,13,20
3875449861914,3875537558216,3875804525498,13,20
3875454939317,3875547688080,3875809594757,13,20
3875460004948,3875604803196,3875814660854,13,20
3875465073010,3875799539706,3875819727489,13,20
3875470140328,3875729871230,3875824797798,13,20
3875475210711,3875735003596,3875829864622,13,20
3875480280959,3875676758466,3875834927909,13,20
