Sent,Received,Returned,Frames,Nodes
3743638364923,3743658994847,3743705934027,13,6
3743643486283,3743659088042,3743711047758,13,6
3743648801966,3743653979558,3743716160083,13,6
3743654553427,3743659690430,3743721288170,13,6
3743659659269,3743685365362,3743726450345,13,6
3743664796145,3743690512465,3743731542514,13,6
3743669938804,3743685496942,3743736672677,13,6
3743675053697,3743680200599,3743741795058,13,6
3743680217797,3743690614396,3743746958805,13,6
3743685431012,3743706031653,3743752123783,13,6
3743690542374,3743706079918,3743757287154,13,6
3743695683050,3743711235839,3743762447811,13,6
3743700813267,3743721497290,3743767541602,13,6
